Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-30 00:00:00+01:00,192.66584711930943,195.83585195530375,192.0494207529467,193.01808166503906,14558489,0.0,0.0
2019-09-02 00:00:00+01:00,193.81062176023661,198.389459371669,193.73136208097057,197.42088317871094,19556089,0.0,0.0
2019-09-03 00:00:00+01:00,197.86112524801527,198.3014449820486,194.16277892399245,198.12527465820312,14594971,0.0,0.0
2019-09-04 00:00:00+01:00,200.32670593261716,201.71358051644404,198.82978854045783,200.3267059326172,13392699,0.0,0.0
2019-09-05 00:00:00+01:00,201.38337137886188,202.3079685972012,199.88645395587062,201.91171264648438,15108871,0.0,0.0
2019-09-06 00:00:00+01:00,201.29530708165558,205.08171746788432,201.29530708165558,204.72946166992188,15348586,0.0,0.0
2019-09-09 00:00:00+01:00,205.61007290817798,205.96230751530476,202.70421695607536,203.0564727783203,10856886,0.0,0.0
2019-09-10 00:00:00+01:00,199.0058719015682,203.84894346349918,197.42086936322377,203.76087951660156,40030652,0.0,0.0
2019-09-11 00:00:00+01:00,204.1131090878901,208.16362624361273,204.1131090878901,206.314453125,15902943,0.0,0.0
2019-09-12 00:00:00+01:00,207.723388671875,209.6606471229385,206.6667273164337,207.723388671875,19230619,0.0,0.0
2019-09-13 00:00:00+01:00,207.0189454054798,212.3022724351191,206.87803462097128,211.6858673095703,12273460,0.0,0.0
2019-09-16 00:00:00+01:00,210.18897621040858,212.03814938645664,208.51588849907836,209.13229370117188,15571627,0.0,0.0
2019-09-17 00:00:00+01:00,207.899453824889,209.55404172030924,205.34585429150636,206.4906005859375,15698438,0.0,0.0
2019-09-18 00:00:00+01:00,206.1383563992901,208.69195607579286,206.1383563992901,207.37112426757812,12287255,0.0,0.0
2019-09-19 00:00:00+01:00,206.93087711931344,208.251708984375,205.87421587028723,208.251708984375,10551395,0.0,0.0
2019-09-20 00:00:00+01:00,207.45923139605924,213.09481498552887,207.20034332746152,212.6544952392578,45141881,0.0,0.0
2019-09-23 00:00:00+01:00,212.2142084985797,212.65446453593603,209.30835317414173,211.6858673095703,33171269,0.0,0.0
2019-09-24 00:00:00+01:00,212.30227709892554,213.97530099390488,210.54112562013,210.9814453125,17135562,0.0,0.0
2019-09-25 00:00:00+01:00,210.10088700174634,211.5978043590666,207.40637635624563,209.48448181152344,19748808,0.0,0.0
2019-09-26 00:00:00+01:00,209.66062973774865,213.62314661853466,208.86811787554515,212.1261444091797,16479980,0.0,0.0
2019-09-27 00:00:00+01:00,212.3903233255684,216.9692455719528,211.95006722730275,215.29615783691406,14518115,0.0,0.0
2019-09-30 00:00:00+01:00,214.50366265083997,215.41947678203314,212.21423339843747,212.2142333984375,39606097,0.0,0.0
2019-10-01 00:00:00+01:00,212.83062982759304,214.582064879015,210.80530763878724,210.89337158203125,19347359,0.0,0.0
2019-10-02 00:00:00+01:00,205.16977886719334,215.73645447161792,204.81752311003353,211.3336181640625,36953113,0.0,0.0
2019-10-03 00:00:00+01:00,210.3650517183075,213.09480059455612,205.52195913872865,208.07562255859375,36019508,0.0,0.0
2019-10-04 00:00:00+01:00,208.51589895247918,209.64827705319718,205.2807420708697,208.86813354492188,23857080,0.0,0.0
2019-10-07 00:00:00+01:00,208.6919708251953,209.22031207186777,206.4906267528185,208.6919708251953,25805589,0.0,0.0
2019-10-08 00:00:00+01:00,209.66061444155966,209.66061444155966,202.08777336826512,202.35194396972656,22125287,0.0,0.0
2019-10-09 00:00:00+01:00,202.70418273164194,203.40860939672422,199.71026332946937,200.15060424804688,17087767,0.0,0.0
2019-10-10 00:00:00+01:00,200.5515133615627,202.78691726998352,196.63137821484432,202.6006622314453,20492296,3.356665,0.0
2019-10-11 00:00:00+01:00,203.22435815825838,217.7467773554998,199.57148840137302,215.7866668701172,41895623,0.0,0.0
2019-10-14 00:00:00+01:00,215.43024225709752,217.4972716324681,199.5714758313952,213.0247039794922,12476292,0.0,0.0
2019-10-15 00:00:00+01:00,213.38107539677165,218.6376438169256,211.1536998886344,217.56849670410156,39132427,0.0,0.0
2019-10-16 00:00:00+01:00,216.94492010532826,218.63767940182402,212.13382171068608,216.76669311523438,19542364,0.0,0.0
2019-10-17 00:00:00+01:00,216.05395743707504,219.88503278253123,213.47023490640427,216.14308166503906,42848165,0.0,0.0
2019-10-18 00:00:00+01:00,216.49938719291458,220.50862476871592,215.16297466764746,217.39035034179688,28501283,0.0,0.0
2019-10-21 00:00:00+01:00,217.74677455638454,220.68688658323248,217.69506447481427,218.72677612304688,30640963,0.0,0.0
2019-10-22 00:00:00+01:00,218.19222981083442,219.81372406843715,216.9449199310253,217.7467803955078,25728999,0.0,0.0
2019-10-23 00:00:00+01:00,217.1230924770941,218.2634833875029,215.51939293999334,215.6975555419922,14857899,0.0,0.0
2019-10-24 00:00:00+01:00,216.76667706603232,218.19221383139205,214.53936575639955,214.89569091796875,11932834,0.0,0.0
2019-10-25 00:00:00+01:00,214.00478843831047,215.07391416206065,210.4409787848211,213.47021484375,14753994,0.0,0.0
2019-10-28 00:00:00+00:00,214.18296535397906,261.40300638364636,210.51225790814735,213.6483917236328,20108128,0.0,0.0
2019-10-29 00:00:00+00:00,212.9356427465425,214.45023932128672,210.81784778252836,212.75741577148438,11472134,0.0,0.0
2019-10-30 00:00:00+00:00,211.9555905128879,213.47023011608528,207.85729283311613,209.99554443359375,14041464,0.0,0.0
2019-10-31 00:00:00+00:00,209.9955320873123,210.79739248937682,207.14445856972438,209.55001831054688,23397995,0.0,0.0
2019-11-01 00:00:00+00:00,211.24284547154716,212.49013381015803,210.17369825056636,211.95558166503906,11200815,0.0,0.0
2019-11-04 00:00:00+00:00,212.40108911999982,213.82653999913484,210.4409787848211,213.47021484375,11243184,0.0,0.0
2019-11-05 00:00:00+00:00,213.8265434313121,214.09383023288262,211.68829194949024,212.40109252929688,9576615,0.0,0.0
2019-11-06 00:00:00+00:00,212.66842547901325,214.09387669034535,211.06472578696525,211.42105102539062,18600875,0.0,0.0
2019-11-07 00:00:00+00:00,213.11385436702906,215.6975555419922,212.3119938657918,215.6975555419922,24992247,0.0,0.0
2019-11-08 00:00:00+00:00,213.9156705932562,215.16298039723856,211.51013227679235,211.95558166503906,12658499,0.0,0.0
2019-11-11 00:00:00+00:00,210.53010123540508,212.35206042876513,209.01544028792617,211.7773895263672,11018173,0.0,0.0
2019-11-12 00:00:00+00:00,210.88643528476544,211.86652268352407,207.05542456604522,208.302734375,17123634,0.0,0.0
2019-11-13 00:00:00+00:00,207.85729187196142,208.39184403692283,205.45173200083227,206.6990203857422,13509078,0.0,0.0
2019-11-14 00:00:00+00:00,206.16447407563513,208.39184995503228,205.18445101268813,205.71902465820312,9755287,0.0,0.0
2019-11-15 00:00:00+00:00,205.98629880617378,208.48089695871178,204.29347521108187,208.302734375,12594876,0.0,0.0
2019-11-18 00:00:00+00:00,207.5008870363448,210.97557280667596,206.98060932836646,209.63916015625,15881224,0.0,0.0
2019-11-19 00:00:00+00:00,209.63911531562377,212.2228158356195,207.94629197590635,209.46095275878906,12616347,0.0,0.0
2019-11-20 00:00:00+00:00,208.8372962489438,209.19370729445353,206.60992040286087,207.2335968017578,14539464,0.0,0.0
2019-11-21 00:00:00+00:00,206.43174569371115,207.12132074580248,203.2243469876072,204.73892211914062,13245430,0.0,0.0
2019-11-22 00:00:00+00:00,206.60992040286087,208.1245600194145,205.62989735457182,207.2335968017578,14150953,0.0,0.0
2019-11-25 00:00:00+00:00,207.2335790947993,210.46059706393413,206.87718954511362,208.12454223632812,13175451,0.0,0.0
2019-11-26 00:00:00+00:00,208.4808903554421,208.65911732962346,206.5208444122351,207.4117431640625,28471028,0.0,0.0
2019-11-27 00:00:00+00:00,207.85726593965177,209.10455416894982,205.18441958682058,208.9263916015625,14506775,0.0,0.0
2019-11-28 00:00:00+00:00,209.10455697386925,212.31195546799492,208.54952690558875,211.51011657714844,11341961,0.0,0.0
2019-11-29 00:00:00+00:00,210.08462712792218,210.70830358919707,204.38262939453125,204.38262939453125,19478364,0.0,0.0
2019-12-02 00:00:00+00:00,203.93704034488692,206.64111874213364,203.046141668975,206.2535400390625,20209879,0.0,0.0
2019-12-03 00:00:00+00:00,205.54079585467505,206.34265639961683,199.30424582984935,201.6206817626953,41345875,0.0,0.0
2019-12-04 00:00:00+00:00,200.9079374141629,203.75892546416725,200.28423950589047,201.44248962402344,11597717,0.0,0.0
2019-12-05 00:00:00+00:00,201.35336056628333,202.33336209038492,199.57147716865498,202.24432373046875,16501491,0.0,0.0
2019-12-06 00:00:00+00:00,201.97703280272128,206.96629333496094,201.7988058289302,206.96629333496094,13830916,0.0,0.0
2019-12-09 00:00:00+00:00,214.7175603261238,219.17224800516883,208.6591515966385,216.5885467529297,29481326,0.0,0.0
2019-12-10 00:00:00+00:00,218.2813278436218,218.90493983926905,211.95558995785606,214.09384155273438,24187644,0.0,0.0
2019-12-11 00:00:00+00:00,214.09383253903576,214.27208098299255,211.15372062083233,213.5592803955078,16163077,0.0,0.0
2019-12-12 00:00:00+00:00,213.82656780711386,216.0539652292441,212.66840357464073,215.43026733398438,13301388,0.0,0.0
2019-12-13 00:00:00+00:00,226.21070734844486,228.34898026805024,214.00478911229592,223.89427185058594,36060693,0.0,0.0
2019-12-16 00:00:00+00:00,223.89428250137857,232.0018393276227,223.84083372535991,230.6654052734375,24637719,0.0,0.0
2019-12-17 00:00:00+00:00,228.97267052777653,229.0349845032088,223.71605846589054,225.6761474609375,33663032,0.0,0.0
2019-12-18 00:00:00+00:00,225.49799993630893,226.29983896757906,192.08757521695895,224.25062561035156,13961906,0.0,0.0
2019-12-19 00:00:00+00:00,225.3197613753126,226.56711417187952,223.35971528066247,224.60702514648438,39420281,0.0,0.0
2019-12-20 00:00:00+00:00,224.6070261179958,225.9612335447759,222.95520130007463,224.42886352539062,45680570,0.0,0.0
2019-12-23 00:00:00+00:00,224.0724466547725,225.9434328783414,222.05888743007995,225.4088592529297,13252330,0.0,0.0
2019-12-24 00:00:00+00:00,225.31974501496214,225.94342136796078,222.94983926968013,225.7652587890625,1943484,0.0,0.0
2019-12-27 00:00:00+00:00,226.92343041775655,228.34896708053736,225.8899587313455,228.08168029785156,7381457,0.0,0.0
2019-12-30 00:00:00+00:00,228.1708131568702,229.21323603997797,227.04823857297114,227.63626098632812,8904844,0.0,0.0
2019-12-31 00:00:00+00:00,227.01256173605967,229.03498618677727,225.85431171020184,227.3689727783203,6405384,0.0,0.0
2020-01-02 00:00:00+00:00,228.259859096813,229.83683405449833,227.36896033216306,227.90353393554688,10900990,0.0,0.0
2020-01-03 00:00:00+00:00,225.31974207511723,228.2598538959965,224.42884333076609,227.2798309326172,12561122,0.0,0.0
2020-01-06 00:00:00+00:00,225.49798098241632,227.52040538338443,224.33973098505024,226.29981994628906,16059897,0.0,0.0
2020-01-07 00:00:00+00:00,226.38891067619974,229.7478125151454,225.94346121964426,226.74530029296875,21851484,0.0,0.0
2020-01-08 00:00:00+00:00,224.42887465889396,226.0058283354055,221.95917609153489,223.62701416015625,19936354,0.0,0.0
2020-01-09 00:00:00+00:00,224.87430848323442,230.21995890891407,224.84932279001941,225.6761474609375,19348444,0.0,0.0
2020-01-10 00:00:00+00:00,225.76528717649998,226.94133206807044,221.75602761678348,222.20147705078125,24280496,0.0,0.0
2020-01-13 00:00:00+00:00,222.46874677892652,226.94131461964386,220.14338156476677,221.4887237548828,13158201,0.0,0.0
2020-01-14 00:00:00+00:00,221.93416490825237,223.3187028161958,221.10736174026795,222.8251495361328,12564386,0.0,0.0
2020-01-15 00:00:00+00:00,223.1814392098687,223.8051154709911,219.26130495195304,220.59771728515625,19698458,0.0,0.0
2020-01-16 00:00:00+00:00,220.68688615282065,221.58671455265338,216.69810484150108,218.2813262939453,15228572,0.0,0.0
2020-01-17 00:00:00+00:00,220.0631869349738,221.66690780785694,219.7959215881986,221.4887237548828,12497672,0.0,0.0
2020-01-20 00:00:00+00:00,220.9541478435128,221.28733331188354,219.35044860839844,219.35044860839844,5447210,0.0,0.0
2020-01-21 00:00:00+00:00,218.103089338375,219.08317671980913,216.76667679581587,217.9249267578125,9708343,0.0,0.0
2020-01-22 00:00:00+00:00,217.5685429030702,219.43952928243223,214.80665764816416,215.51939392089844,11121219,0.0,0.0
2020-01-23 00:00:00+00:00,215.07390212492265,216.4993743896484,214.36110159645096,216.49937438964844,12904471,0.0,0.0
2020-01-24 00:00:00+00:00,217.83576754804656,223.0264154394728,217.61392297282217,221.75596618652344,11869678,0.0,0.0
2020-01-27 00:00:00+00:00,219.52865286554123,220.6869029687446,217.47950388942783,218.5486297607422,15675009,0.0,0.0
2020-01-28 00:00:00+00:00,218.99407860913294,219.8182201674082,217.2122164719764,219.1722412109375,11956353,0.0,0.0
2020-01-29 00:00:00+00:00,219.5286088020069,219.9740581490518,217.8731995092108,219.26132202148438,11492355,0.0,0.0
2020-01-30 00:00:00+00:00,217.92493921476523,222.09012300195155,217.51598094019852,220.86505126953125,12468312,0.0,0.0
2020-01-31 00:00:00+00:00,221.845061461696,222.20145101866436,218.41671971073538,219.9740753173828,13639139,0.0,0.0
2020-02-03 00:00:00+00:00,220.4195538586186,224.60697485964684,220.06314289325564,221.75596618652344,19428712,0.0,0.0
2020-02-04 00:00:00+00:00,222.46875277730766,223.98332800111092,222.20146595795367,223.00332641601562,11204470,0.0,0.0
2020-02-05 00:00:00+00:00,221.6669307691332,224.87432991639255,220.9541944834082,221.2214813232422,19936019,0.0,0.0
2020-02-06 00:00:00+00:00,222.55789098242,227.54715224043986,221.66692770682388,226.65618896484375,17169705,0.0,0.0
2020-02-07 00:00:00+00:00,226.8343953959579,228.2598678184579,224.87430641890444,227.01255798339844,21741676,0.0,0.0
2020-02-10 00:00:00+00:00,227.72530774787325,230.21997049720773,224.96342256684605,228.79443359375,14311556,0.0,0.0
2020-02-11 00:00:00+00:00,229.32898066240776,230.93267997798662,225.94341945386108,226.12158203125,16388014,0.0,0.0
2020-02-12 00:00:00+00:00,225.94344661385594,229.41813245952034,223.62701084878634,228.61627197265625,13776505,0.0,0.0
2020-02-13 00:00:00+00:00,228.52716026652965,229.06171243815083,223.71606192970407,224.60702514648438,16800571,0.0,0.0
2020-02-14 00:00:00+00:00,224.78517360556052,230.35359139981884,224.07243742154364,227.90353393554688,11930893,0.0,0.0
2020-02-17 00:00:00+00:00,229.86356837746737,230.5763689884086,228.25986896336704,229.32899475097656,9168297,0.0,0.0
2020-02-18 00:00:00+00:00,227.99257178355782,296.3903883959045,227.6362466230912,228.5271453857422,19364990,0.0,0.0
2020-02-19 00:00:00+00:00,228.9726830317603,229.41813245952034,227.01257246430137,228.61627197265625,8559810,0.0,0.0
2020-02-20 00:00:00+00:00,228.6162597676603,230.39546007354002,227.1016845703125,227.1016845703125,11308078,0.0,0.0
2020-02-21 00:00:00+00:00,226.56712792467638,228.43811430235206,226.0325757206075,227.81443786621094,10665890,0.0,0.0
2020-02-24 00:00:00+00:00,223.8942830573699,224.69612202650032,221.22145787310598,222.11233520507812,19872297,0.0,0.0
2020-02-25 00:00:00+00:00,222.6468845215503,226.56708350713336,215.34118890724355,216.49937438964844,22584942,0.0,0.0
2020-02-26 00:00:00+00:00,213.91567881066152,216.0182978860504,211.0646909964324,215.0739288330078,23148196,0.0,0.0
2020-02-27 00:00:00+00:00,212.6683927449131,213.3811075081896,204.02619765538788,205.8080596923828,33304422,0.0,0.0
2020-02-28 00:00:00+00:00,198.68051202746966,204.20434621207752,194.40398762264158,203.5807342529297,47683118,0.0,0.0
2020-03-02 00:00:00+00:00,209.37188521464478,212.22287327222878,201.93248025422307,203.3134765625,42370815,0.0,0.0
2020-03-03 00:00:00+00:00,204.11528183512138,211.5992039559615,204.02615762596744,209.46095275878906,27077938,0.0,0.0
2020-03-04 00:00:00+00:00,210.5301085418659,215.25208240140947,208.83728495944203,214.53936767578125,22352093,0.0,0.0
2020-03-05 00:00:00+00:00,214.98482901480764,215.69754378006013,210.79740706570908,214.62841796875,27983468,0.0,0.0
2020-03-06 00:00:00+00:00,212.2228566866032,217.8358154567034,211.5992446869055,214.3611297607422,46664408,0.0,0.0
2020-03-09 00:00:00+00:00,205.62989953473536,216.77027773898698,204.73893630763234,214.2720947265625,45716814,0.0,0.0
2020-03-10 00:00:00+00:00,217.65766614458562,222.7146720773938,215.3412303379945,215.6975555419922,34768528,0.0,0.0
2020-03-11 00:00:00+00:00,218.28132989846725,219.17222871820405,206.43175739324002,206.78814697265625,32954788,0.0,0.0
2020-03-12 00:00:00+00:00,200.81879087097323,205.45172643268268,187.45462219780552,188.1673583984375,41194704,0.0,0.0
2020-03-13 00:00:00+00:00,194.40402366483664,208.57447683859743,193.33487626638313,196.0968475341797,60477465,0.0,0.0
2020-03-16 00:00:00+00:00,194.40401635938997,200.01695412884405,186.83096794463785,192.88941955566406,55145601,0.0,0.0
2020-03-17 00:00:00+00:00,198.1459619680853,201.3533606716431,190.3947305466779,201.2642364501953,39877669,0.0,0.0
2020-03-18 00:00:00+00:00,197.78955443414932,211.59923687817786,194.4931173124569,203.6697998046875,52187858,0.0,0.0
2020-03-19 00:00:00+00:00,206.4317723749662,211.4210336605349,195.47314082490124,201.44248962402344,57378375,0.0,0.0
2020-03-20 00:00:00+00:00,209.3718585927238,209.3718585927238,190.03834204261224,194.5821533203125,44597274,0.0,0.0
2020-03-23 00:00:00+00:00,185.67274280169465,200.46236102244848,181.48525702577498,189.0583038330078,47215354,0.0,0.0
2020-03-24 00:00:00+00:00,197.2549746626023,198.59140865876745,185.76179255317896,193.15667724609375,38722787,0.0,0.0
2020-03-25 00:00:00+00:00,195.0276654203715,198.94780029899167,184.11892085177487,197.34410095214844,38837993,0.0,0.0
2020-03-26 00:00:00+00:00,192.5330151928773,208.6591339111328,192.08756578156508,208.6591339111328,24896959,0.0,0.0
2020-03-27 00:00:00+00:00,205.54077312782186,207.8572946660273,199.13582794506976,207.2335968017578,36512952,0.0,0.0
2020-03-30 00:00:00+01:00,208.30274449638517,209.37187030820522,199.135828346193,207.67904663085938,18059882,0.0,0.0
2020-03-31 00:00:00+01:00,207.5899792179745,211.9555631505759,196.9128468089473,203.84800720214844,33379869,0.0,0.0
2020-04-01 00:00:00+01:00,198.0568540614866,202.68978991704887,193.95855625179541,199.0369415283203,22020259,0.0,0.0
2020-04-02 00:00:00+01:00,198.68051905224956,202.06608042146172,193.69125829135322,194.93856811523438,19125837,0.0,0.0
2020-04-03 00:00:00+01:00,195.20584508140217,199.48239135742188,191.91917448433972,199.48239135742188,19732286,0.0,0.0
2020-04-06 00:00:00+01:00,199.92782568159316,205.55948053401622,197.4332275390625,197.4332275390625,24388201,0.0,0.0
